file	beg	end	text	speaker
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	373.809	374.38	behind	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	374.39	374.6	as	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	374.609	374.619	I	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	374.63	375.14	walk	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	375.149	375.859	uphill,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	376.359	376.779	heading	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	376.79	377.149	towards	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	377.16	377.17	a	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	377.179	377.709	house	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	377.72	377.94	where	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	377.95	378.48	warmth	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	378.489	378.69	may	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	378.7	379.079	freely	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	379.089	379.519	spread.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	379.529	379.72	Its	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	379.73	380.089	muted	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	380.1	380.489	grace	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	380.5	381.049	notes	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	381.179	381.529	like	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	381.54	381.88	pork	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	381.89	382.359	chops	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	382.369	383.04	cooking.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	384.01	384.25	It's	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	384.26	384.47	been	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	384.48	384.489	a	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	384.5	384.929	short	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	384.94	385.459	day.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	385.869	386.2	Just	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	386.209	386.339	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	386.35	386.57	right	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	386.579	386.989	number	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	387.0	387.109	of	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	387.119	387.95	decisions	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	387.959	388.429	too.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	389.38	389.91	Everything	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	389.92	390.459	else	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	390.929	391.23	has	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	391.239	391.72	everything	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	391.73	392.2	else	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	392.209	392.679	says	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	392.69	392.799	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	392.809	393.049	light	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	393.059	393.2	of	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	393.209	393.589	another	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	393.6	394.179	stripe.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	394.73	394.88	It	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	394.89	395.16	looks	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	395.17	395.399	like	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	395.41	395.649	that	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	395.66	395.85	one	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	395.859	396.0	is	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	396.01	396.329	going	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	396.339	396.579	up	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	396.589	396.69	in	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	396.7	397.42	smoke.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	397.85	398.76	Meanwhile,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	398.85	399.029	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	399.04	399.5	past	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	399.51	399.649	is	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	399.66	400.279	calling	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	400.609	400.799	it	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	400.809	401.019	all	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	401.029	401.399	comes	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	401.41	401.769	back	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	401.779	402.029	more	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	402.04	402.1	or	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	402.109	402.35	less	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	402.359	403.16	amusing	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	403.45	403.679	like	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	403.69	403.829	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	403.839	404.32	anatomy	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	404.329	404.45	of	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	404.459	405.279	melancholy.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	406.0	406.01	A	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	406.019	406.66	studied	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	406.67	407.309	look	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	407.549	407.859	into	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	407.869	408.019	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	408.029	408.41	not	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	408.42	408.489	too	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	408.5	409.089	distant	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	409.1	409.7	winning	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	409.709	410.54	flame.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	415.829	416.07	Is	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	416.079	416.239	there	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	416.25	416.26	a	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	416.269	416.869	pitcher	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	416.88	417.019	of	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	417.029	417.399	water	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	417.41	417.809	around	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	417.82	418.13	or	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.14	418.369	do	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.38	418.48	you	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.489	418.66	have	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.67	418.73	an	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	418.739	419.07	extra	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	419.079	419.399	beer	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	419.41	419.63	there?	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	419.64	420.23	Ted	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	424.019	424.339	either	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	424.41	424.54	way	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	424.549	424.619	I'll	spk_1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	424.67	424.7	be	spk_1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	432.48	432.809	got	spk_1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	432.82	432.929	you	spk_1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	440.239	440.829	Belgian	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	440.839	441.809	reflexes	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	441.839	442.299	for	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	442.309	442.589	Philip	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	442.6	443.149	Gustin.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	447.01	447.029	It	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	447.04	447.51	takes	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	447.519	447.73	no	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	447.739	448.19	will	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	448.2	448.269	to	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	448.279	448.589	enter	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	448.6	448.709	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	448.72	449.23	world	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	449.429	449.63	but	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	449.64	449.76	there	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	449.769	449.95	are	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	449.959	450.23	few	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	450.239	450.98	exits,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	450.989	451.0	a	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	451.41	451.95	place	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	451.959	452.149	where	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	452.16	452.679	sentiment	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	452.69	452.79	is	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	452.799	453.459	everywhere.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	453.47	453.48	A	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	453.489	454.23	merciless	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	454.239	454.989	buffet.	spk_0
