file	beg	end	text	speaker
Auster-Paul_Complete-Reading_UB_4-26-95	368.73	368.98	away	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	368.989	369.1	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	369.109	369.48	letter	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	369.489	369.76	even	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	369.769	369.859	though	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	369.869	369.94	it	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	369.95	370.429	continues	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	370.44	370.519	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	370.529	370.739	give	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	370.75	370.85	me	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	370.859	371.309	chills	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	371.32	371.54	every	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	371.549	371.85	time	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	371.859	371.869	I	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	371.88	372.23	look	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	372.239	372.549	at	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	372.579	372.6	it.	spk_0
