file	beg	end	text
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	416.44	416.68	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	416.68	417.3	feeling
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	418.04	418.44	But
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	418.44	418.7	my
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	418.7	419.02	feeling
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	419.02	419.16	Is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	419.16	419.3	so
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	419.3	419.5	mixed
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	419.5	419.64	up
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	419.64	419.74	With
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	419.74	419.9	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	419.9	420.3	feeling
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	420.3	420.42	Of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	420.42	420.48	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	420.48	420.8	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	420.8	420.96	Is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	420.96	421.02	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	421.02	421.12	way
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	421.12	421.2	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	421.2	421.36	put
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	421.36	421.46	it
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	421.46	421.6	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	421.6	421.8	know
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	421.8	422.0	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	422.0	422.32	distance
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	422.32	422.52	Is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	422.52	422.74	there
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	422.74	422.92	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	422.92	423.02	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	423.02	423.24	poem
