file	beg	end	text	speaker
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	339.23	339.39	the	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	339.39	339.91	constant	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	339.91	340.39	reminder	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.39	340.59	that	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.59	340.95	things	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	340.95	341.07	are	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	341.07	341.43	being	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	341.43	341.99	made	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	342.35	342.99	unmade	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	342.99	343.19	and	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	343.19	343.87	tended	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	345.35	345.59	you	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	345.59	345.71	are	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	345.71	346.07	now	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.07	346.27	one	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.27	346.63	part	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.63	346.79	of	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	346.79	347.19	all	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	347.19	347.35	of	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	347.35	348.07	this	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	348.55	348.83	you	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	348.83	349.07	will	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	349.07	349.43	be	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	349.43	349.87	it	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	350.27	350.75	help	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	350.75	351.19	it	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	351.55	352.11	answer	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	352.11	352.31	and	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	352.31	352.67	feed	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	352.67	353.19	that	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	353.27	353.83	surface	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	353.83	353.99	of	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	353.99	354.79	cries	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	355.19	355.99	chirps	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	356.59	356.83	you	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	356.83	357.03	will	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	357.03	357.67	call	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	357.75	358.27	out	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	359.67	359.99	live	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	359.99	360.11	in	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	360.11	360.87	empathy	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	361.27	361.55	let	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	361.55	361.75	the	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	361.75	362.27	agony	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	362.27	362.91	be	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	363.43	364.03	comfort	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	364.03	364.43	it	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	366.85	367.37	reject	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	367.37	367.57	the	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	367.57	368.01	whole	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	368.01	368.17	that	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	368.17	368.61	someone	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	368.61	369.13	claims	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	369.13	369.41	is	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	369.41	370.05	rule	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	371.43	371.47	a	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	371.47	372.03	hole	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	372.07	372.11	a	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	372.11	372.67	line	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	372.67	372.71	a	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	372.71	373.27	hold	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	373.27	373.31	a	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	373.31	374.03	lie	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	374.03	374.07	a	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	374.07	374.55	hope	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	374.55	374.59	a	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	374.59	375.15	hype	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	375.35	375.55	will	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	375.55	376.07	slide	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	376.07	376.19	you	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	376.19	376.51	through	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	376.51	376.87	this	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	376.87	377.47	most	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	377.47	378.03	dangerous	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	378.03	378.59	spot	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	380.32	380.56	resist	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	380.68	381.28	only	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	381.36	382.48	rectitudes	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	382.6	383.36	resist	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	383.44	383.64	the	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	383.64	384.36	crazed	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	384.36	384.56	and	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	384.56	385.4	driven	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	385.4	386.28	knowers	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	386.84	387.56	find	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	387.76	387.96	and	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	387.96	388.72	replace	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	390.47	390.71	though	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	390.71	390.83	the	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	390.83	391.35	mechanism	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	391.35	391.51	to	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	391.51	391.95	depict	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	391.95	392.19	this	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	392.19	392.43	is	1
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	392.43	393.04	called	1
