file	beg	end	text	speaker
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	368.96	369.34	between	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	369.34	369.6	her	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	369.6	371.08	teeth	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.08	371.24	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.24	371.4	are	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.4	371.56	going	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.56	371.66	to	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.66	371.8	be	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	371.8	372.02	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	372.02	372.28	sweet	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	372.28	372.5	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	372.5	372.78	gum	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	372.78	372.92	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	372.92	373.38	something	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	373.38	373.68	more	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	373.68	373.88	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	373.88	374.46	day	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	374.46	374.68	once	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	374.68	374.94	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	374.94	375.76	could	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	375.76	375.9	a	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	375.9	376.16	whiff	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	376.16	376.3	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	376.3	376.52	a	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	376.52	377.06	chance	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	377.06	377.32	but	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	377.32	377.7	now	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	377.7	378.04	never	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	378.04	378.32	is	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	378.32	379.06	always	0
