file	beg	end	text	speaker
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	373.74	373.94	as	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	373.94	374.24	pink	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	374.24	374.8	lemonade	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	374.8	374.98	is	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	374.98	376.36	sweet	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	376.36	376.78	stolen	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	376.78	377.06	car	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	377.06	377.42	parts	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	377.42	378.84	decomposed	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	378.84	379.0	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	379.0	379.4	formal	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	379.4	380.2	logic	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	380.2	387.14	broken	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	387.14	387.46	i	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	387.46	387.66	am	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	387.66	387.82	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	387.82	389.0	voice	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	389.0	389.26	i	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	389.26	389.7	am	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	389.7	389.86	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	389.86	390.86	pronunciation	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	390.86	391.02	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	391.02	391.2	my	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	391.2	392.86	name	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	392.86	393.28	whoever	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	393.28	393.56	hears	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	393.56	393.78	these	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	393.78	394.82	pronounce	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	394.82	395.42	unemployed	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	395.42	396.42	persons	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	396.42	396.62	this	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	396.62	396.84	low	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	396.84	397.06	work	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	397.06	397.2	and	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	397.2	397.36	its	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	397.36	397.92	occasional	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	397.92	398.28	light	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	398.28	398.62	lives	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	398.62	398.74	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	398.74	399.1	another	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	399.1	399.6	shelter	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	399.6	399.82	from	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	399.82	400.04	snow	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	400.04	400.22	or	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	400.22	401.14	wind	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	401.14	401.26	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	401.26	401.72	vertical	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	401.72	402.0	light	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	402.0	402.4	without	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	402.4	403.06	shadow	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	403.06	403.24	like	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	403.24	403.56	those	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	403.56	404.08	everyone	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	404.08	404.32	had	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	404.32	405.34	known	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	405.34	405.62	points	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	405.62	405.8	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	405.8	406.22	landing	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	406.22	406.4	which	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	406.4	406.62	were	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	406.62	406.92	never	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	406.92	409.04	filled	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	409.04	409.24	it	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	409.24	410.08	says	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	410.08	410.38	this	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	410.38	410.8	essay	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	410.8	411.02	was	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	411.02	411.24	once	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	411.24	411.36	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	411.36	412.18	liquid	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	412.18	412.46	light	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	412.46	412.76	rain	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	412.76	412.92	in	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	412.92	413.28	central	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	413.28	414.04	park	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	414.04	414.18	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	414.18	414.44	little	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	414.44	414.98	man	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	414.98	415.16	made	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	415.16	415.28	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	415.28	415.72	stinky	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	415.72	416.6	cheese	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	416.6	417.0	golden	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	417.0	417.46	eared	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	417.46	417.96	coiled	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	417.96	418.46	resembling	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	418.46	418.6	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	418.6	419.72	nat	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	419.72	419.94	these	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	419.94	420.42	sentences	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	420.42	420.72	twist	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	420.72	421.1	upon	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	421.1	421.48	around	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	421.48	422.56	themselves	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	422.56	422.84	they're	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	422.84	423.16	shaped	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	423.16	423.32	like	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	423.32	423.44	an	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	423.44	423.66	old	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	423.66	424.14	fashioned	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	424.14	425.06	sandal	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	425.06	425.24	they	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	425.28	426.14	digress	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	426.14	426.92	delay	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	426.92	427.52	deviate	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	427.52	427.7	from	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	427.7	427.84	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	427.84	428.52	normal	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	428.52	428.7	do	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	428.7	429.9	they	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	429.96	430.64	varietal	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	430.64	431.54	identity	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	431.54	432.48	apathetic	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	432.48	432.82	not	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	432.82	434.4	parasitic	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	434.4	434.58	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	434.58	434.92	simple	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	434.92	435.4	melody	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	435.4	435.54	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	435.54	436.42	symphony	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	436.42	437.52	mothering	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	437.52	437.66	how	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	437.66	437.84	would	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	437.84	438.0	they	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	438.0	438.26	know	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	438.26	438.86	these	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	438.86	439.12	come	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	439.12	439.44	back	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	439.44	439.64	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	439.64	440.3	it	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	440.3	440.56	had	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	440.56	440.88	raised	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	440.88	441.02	in	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	441.02	441.14	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	441.14	441.54	gesture	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	441.54	441.7	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	441.7	442.5	greeting	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	442.5	443.02	someone	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	443.02	443.18	had	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	443.18	443.6	quietly	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	443.6	443.84	told	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	443.84	444.42	him	0
