file	beg	end	text	speaker
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	388.9	389.2	it's	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	389.2	389.44	it	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	389.44	389.62	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	389.62	391.22	about	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	391.22	391.8	gangster	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	391.8	392.12	run	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	392.12	392.76	nightclubs	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	392.76	393.48	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	393.48	394.76	march	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	394.76	395.14	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	395.14	395.28	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	395.28	395.58	those	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	395.58	397.12	places	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	397.12	397.24	if	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	397.24	397.36	you	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	397.36	398.04	were	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	398.04	398.24	so	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	398.24	398.64	unlucky	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	398.64	398.76	is	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	398.76	398.86	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	398.86	398.98	go	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	398.98	399.2	into	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	399.2	400.06	one	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	400.06	400.2	you	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	400.2	400.52	were	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	400.52	400.88	forced	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	400.88	401.02	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	401.02	401.2	buy	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	401.2	401.32	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	401.32	402.06	champagne	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	402.06	402.22	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	402.22	402.34	it	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	402.34	402.6	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	402.6	403.6	always	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	403.6	404.08	terrible	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	404.08	405.08	champaign	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	405.08	405.78	but	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	405.78	405.94	on	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	405.94	406.08	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	406.08	406.54	menu	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	406.54	406.8	would	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	406.8	407.08	read	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	407.08	407.38	champ	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	407.38	407.98	annually	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	407.98	408.14	as	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	408.14	409.14	well	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	409.14	409.32	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	409.32	409.48	so	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	409.48	410.26	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	410.26	413.16	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	413.16	413.3	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	413.3	413.84	translated	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	413.84	413.96	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	413.96	414.86	compulsory	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	414.86	415.38	champaign	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	415.38	415.58	which	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	415.58	415.66	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	415.66	415.9	thought	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	415.9	416.56	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	416.56	416.68	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	416.68	416.94	nice	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	416.94	417.3	title	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	417.3	418.34	but	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	418.34	418.64	they	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	418.64	419.04	changed	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	419.04	419.74	that	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	419.74	420.96	at	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	420.96	421.68	dell	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	421.68	423.0	to	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	423.0	423.36	murder	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	423.36	423.6	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	423.6	423.84	more	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	423.84	426.26	march	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	426.26	429.18	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	429.18	429.86	but	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	429.86	431.04	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	431.04	431.38	actually	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	431.38	431.62	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	431.62	431.7	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	431.7	431.92	think	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	431.92	432.08	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	432.08	432.26	got	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	432.26	432.48	about	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	432.48	432.6	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	432.6	432.82	hundred	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	432.82	432.96	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	432.96	433.3	fifty	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	433.3	434.22	dollars	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	434.22	434.44	for	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	434.44	434.64	each	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	434.64	434.82	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	434.82	435.72	those	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	435.72	435.88	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	435.88	436.02	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	436.02	436.24	never	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	436.24	436.42	knew	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	436.42	436.66	whether	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	436.66	436.8	they	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	436.8	436.98	were	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	436.98	437.32	published	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	437.32	437.46	or	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	437.46	438.14	not	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	438.14	438.32	for	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	438.32	438.46	some	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	438.46	438.7	reason	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	438.7	438.92	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	438.92	440.36	contacted	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	440.36	440.94	that	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	440.94	441.08	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	441.08	441.18	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	441.18	441.48	friend	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	441.48	441.96	who	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	441.96	442.1	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	442.1	442.36	french	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	442.36	442.56	friend	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	442.56	442.84	who	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	442.84	443.08	then	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	443.08	443.34	moved	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	443.34	443.46	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	443.46	443.6	new	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	443.6	444.2	york	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	445.02	445.18	and	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	445.18	445.34	i	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	445.34	445.7	lost	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	445.7	445.82	in	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	445.82	446.08	touch	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	446.08	446.24	with	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	446.24	447.26	them	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	447.26	450.66	and	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	450.66	451.7	so	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	451.7	451.9	when	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	451.9	452.06	my	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	452.06	452.9	friend	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	452.9	453.2	david	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	453.2	453.62	county	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	453.62	454.98	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	454.98	455.56	compiling	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	455.56	455.68	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	455.68	456.54	bibliography	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	456.54	456.68	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	456.68	456.82	me	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	456.82	457.14	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	457.14	457.24	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	457.24	457.46	number	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	457.46	457.56	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	457.56	457.76	years	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	457.76	458.32	ago	0
