file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.02	393.22	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.22	393.64	interesting	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.64	393.8	thing	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.8	393.88	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.88	394.04	when	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.04	394.16	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.16	394.3	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.3	394.4	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.4	394.54	make	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.54	394.68	an	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.68	396.0	imagination	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	396.0	396.2	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	396.2	396.78	heaven	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	397.42	397.58	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	397.58	397.78	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	397.78	397.96	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	397.96	398.9	desired	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	398.9	399.06	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.06	399.24	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.24	399.34	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.34	399.6	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.6	399.88	down	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	399.88	400.08	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	400.08	400.68	earth	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	400.68	401.12	it's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	401.12	401.4	very	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	401.4	402.26	common	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	402.26	402.82	well	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	402.82	403.16	well	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	403.16	403.56	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	403.56	404.72	imaginations	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	404.72	408.12	changes	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	408.12	408.4	year	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	408.4	409.86	going	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	409.86	410.2	strange	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	410.2	410.48	after	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	410.48	410.78	deer	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	410.78	411.12	going	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	411.12	411.32	by	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	411.32	411.48	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	411.48	411.74	feel	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	411.74	411.98	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	411.98	412.64	study	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	412.64	412.98	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	412.98	413.28	golden	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	413.28	413.48	rod	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	413.48	413.62	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	413.62	413.76	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	413.76	414.66	delightful	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	414.66	414.8	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	414.8	415.24	september	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	415.24	415.58	somehow	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	415.58	415.76	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	415.76	416.16	seems	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	416.16	416.36	this	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	416.36	417.48	threat	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	417.48	417.64	no	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	417.64	417.88	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	417.88	418.36	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	418.36	418.92	witnesses	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	418.92	419.04	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	419.04	419.58	judge	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	419.58	419.7	no	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	419.7	419.84	one	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	419.84	419.98	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	419.98	420.22	drive	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	420.22	420.34	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	420.34	422.66	car	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	422.66	423.26	so	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	423.26	423.4	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	423.4	425.52	know	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	425.52	426.62	what's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	426.62	427.08	once	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	427.08	427.52	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	427.52	428.04	got	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.04	428.2	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.2	428.5	idea	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.5	428.64	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.64	428.76	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.76	428.94	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	428.94	429.32	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	429.32	429.5	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	429.5	430.06	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	430.52	430.74	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	430.74	431.2	then	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	431.2	432.26	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	432.26	432.82	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	432.82	433.24	something	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	433.24	433.4	as	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	433.4	434.5	straightforward	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	434.5	434.8	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	434.8	435.28	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	436.66	436.82	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	436.82	436.98	we	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	436.98	437.12	got	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	437.12	437.24	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	437.24	437.46	each	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	437.46	437.78	shift	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	437.78	437.9	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	437.9	438.06	we	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	438.06	438.26	would	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	438.26	438.5	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	438.5	439.46	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	439.46	439.68	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	439.68	439.8	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	439.8	439.96	way	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	439.96	440.12	we	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	440.12	440.28	are	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	440.28	440.58	living	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	440.58	441.44	encyclopedia	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	441.44	441.72	share	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	441.72	442.1	instead	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	442.1	442.76	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	444.26	444.46	or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	444.46	445.52	desire	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	445.52	445.82	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	445.82	450.4	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	450.4	450.6	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	450.6	451.14	seems	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	451.14	451.46	really	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	451.46	451.92	radical	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	451.92	452.06	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	452.06	452.3	me	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	453.04	453.52	amazing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	453.52	453.78	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	453.78	454.48	anybody	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	454.48	454.82	would	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	454.82	455.02	be	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	455.02	455.36	saying	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	455.36	455.72	anything	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	455.72	456.72	so	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	457.34	459.18	interior	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	459.18	460.2	if	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	461.28	462.8	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	462.8	464.46	realistic	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	464.46	464.68	just	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	464.68	464.86	like	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	464.86	465.06	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.06	465.26	think	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.26	465.38	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.38	465.72	yourself	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.72	465.86	when	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	465.86	466.08	you're	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	466.08	466.14	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	466.14	466.5	little	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	466.5	466.8	bit	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	466.8	467.26	right	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	469.2	470.24	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	471.36	471.72	somehow	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	471.72	471.92	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	471.92	472.2	turned	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	472.2	472.5	out	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	472.5	472.86	change	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	472.86	473.02	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	473.02	473.24	turned	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	473.24	473.38	me	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	473.38	473.8	around	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	473.8	474.36	completely	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	474.36	474.5	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	474.5	474.68	far	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	474.68	474.82	as	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	474.82	475.06	what	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	475.06	475.58	policy	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	475.58	476.24	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	476.24	476.9	supposed	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	477.68	477.88	just	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	477.88	478.18	before	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	478.18	478.36	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	478.36	478.52	i've	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	478.52	478.66	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	478.66	479.0	writing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	479.0	479.46	brian	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	479.46	480.64	first	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	480.64	483.08	indicating	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	483.08	483.5	thomas	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	483.5	486.98	why	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	487.6	487.8	i've	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	487.8	488.0	seen	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	488.0	488.2	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	488.2	489.02	sensing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	489.02	489.74	europe	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	489.74	491.66	has	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	491.66	491.86	not	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	491.86	492.3	so	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	492.3	492.74	depressed	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	492.74	492.96	state	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	492.96	493.1	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	493.1	493.86	mind	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	493.86	494.04	but	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	494.04	494.24	it's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	494.24	494.38	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	494.38	494.72	sense	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	494.72	495.0	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	495.0	495.24	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	495.24	496.9	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	496.9	497.06	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	497.06	497.8	resources	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	497.8	498.04	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	498.04	498.24	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	498.24	499.04	determination	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	499.04	499.74	so	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	500.18	501.6	common	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	502.3	502.48	i've	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	502.48	502.78	really	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	502.78	503.38	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	503.38	503.92	disappointed	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	503.92	504.04	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.04	504.22	put	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.22	504.34	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.34	504.72	mildly	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.72	504.82	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.82	504.96	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	504.96	505.2	sense	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.2	505.28	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.28	505.52	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.52	505.74	us	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.74	505.94	has	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	505.94	506.28	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	506.28	506.68	um	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	507.7	508.12	nothing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	508.12	508.3	one	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	508.3	508.44	at	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	508.44	508.72	home	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	508.72	508.94	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	508.94	509.26	use	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	509.26	510.44	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	510.44	510.74	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	510.74	511.42	give	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	511.42	512.02	access	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	515.22	516.6	factor	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	516.6	516.96	hope	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	516.96	517.52	might	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	517.52	517.88	might	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	517.88	518.06	might	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	518.06	518.4	improve	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	518.4	518.56	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	518.56	519.06	taste	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	519.56	519.86	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	519.86	520.14	first	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.14	520.34	we've	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.34	520.54	we've	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.54	520.72	just	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.72	520.9	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	520.9	521.32	talking	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	521.32	522.42	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	522.42	522.56	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	522.56	522.82	group	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	522.82	523.4	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	523.4	523.6	not	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	523.6	523.96	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	523.96	524.56	dramatically	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	524.56	524.84	young	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	524.84	525.26	for	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	525.26	526.12	undergraduate	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	526.12	526.74	class	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	527.7	528.3	reversing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	528.3	528.74	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	528.74	528.9	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	528.9	529.36	political	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	529.36	529.74	events	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	529.74	529.9	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	529.9	530.04	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	530.04	530.36	last	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	530.36	530.58	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	530.58	531.1	yesterday	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	531.1	532.68	particularly	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	532.68	532.84	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	532.84	533.66	then	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	533.66	534.34	disposition	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	534.34	534.48	for	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	534.48	534.92	example	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	534.92	535.5	allen	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	535.5	535.66	i	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	535.66	535.86	have	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	535.86	536.16	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	536.16	536.42	piece	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	536.42	536.6	from	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	536.6	536.9	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	536.9	537.36	boston	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	537.36	537.66	globe	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	537.66	537.86	which	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	537.86	538.04	has	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	538.04	538.24	been	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	538.24	538.5	doing	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	538.5	538.86	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	539.3	539.48	an	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	539.48	540.3	intensive	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	541.1	542.62	investigatory	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	542.62	543.1	business	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	543.1	543.38	on	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	543.38	543.64	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	543.64	544.66	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	544.66	545.12	uh	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	545.12	545.52	sources	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	545.52	545.7	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	545.7	546.32	information	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	546.32	546.48	of	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	546.48	546.68	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	546.68	547.7	fbi	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	547.7	547.98	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	547.98	548.18	the	1
