file	beg	end	text	speaker
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	262.28	262.6	Indies	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	262.6	262.76	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	262.76	263.32	Lanies,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	263.32	263.44	I	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	263.44	263.68	want	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	263.68	263.88	to	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	263.92	264.04	you	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	264.04	264.16	know,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	264.44	264.6	if	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	264.6	264.68	you	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	264.68	264.8	want	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	264.8	264.84	to	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	264.84	264.96	pick	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	264.96	265.12	them	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	265.12	265.24	up,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	265.24	265.44	we'll	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	265.44	265.76	get	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	266.08	266.28	give	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	266.28	266.36	a	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	266.36	266.76	special	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	266.76	267.12	deal	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	267.12	267.52	tonight.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	267.52	267.64	So	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	267.64	268.08	please	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	268.6	268.88	um	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	268.92	269.16	usually	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	269.16	269.4	like	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	269.4	269.96	11:30	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	270.04	270.36	five,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	270.36	270.48	we'll	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	270.48	270.76	give	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	270.88	271.12	two	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	271.12	271.28	for	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	271.28	271.6	10	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	271.6	272.28	bucks	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	272.32	272.68	or	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	273.32	273.72	seven	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	273.72	273.96	each	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	273.96	274.04	if	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	274.04	274.12	you	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	274.12	274.32	want	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	274.32	274.56	just	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	274.56	274.84	one.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	274.84	275.04	So	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	275.04	275.32	um	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	275.68	275.72	I	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	275.72	275.88	want	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	275.88	276.0	to	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	276.0	276.16	say	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	276.16	276.28	that	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	276.28	276.48	before	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	276.48	276.52	I	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	276.52	277.12	forget.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	277.48	277.64	We	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	277.64	277.8	have	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	277.8	277.88	a	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	277.88	278.08	We	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	278.08	278.24	brought	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	278.24	278.36	them	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	278.36	278.56	down	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	278.56	278.68	from	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	278.68	278.8	New	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	278.8	279.04	York.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	279.04	279.12	We	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	279.32	279.44	had	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	279.44	279.6	to	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	279.6	279.8	take	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	279.8	279.92	them	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	279.92	280.12	home	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	280.12	280.28	with	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	280.28	280.36	you	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	280.36	280.72	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	280.72	280.92	put	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	280.92	281.0	them	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.0	281.08	on	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.08	281.2	your	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.2	281.4	bed	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.4	281.64	side.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.64	281.92	Another	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	281.92	282.16	thing	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	282.16	282.2	I	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	282.2	282.52	like	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	282.52	282.88	about	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	282.88	283.12	um	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	283.88	284.2	um	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	284.4	284.52	you	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	284.52	284.8	know	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	285.36	286.04	Lany's	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	286.24	286.6	work	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	286.6	286.8	is	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	286.8	287.04	the	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	287.04	287.36	um	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	288.12	288.32	work	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	288.32	288.44	with	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	288.44	288.56	the	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	288.56	289.4	botanical	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	289.4	290.24	language,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.28	290.52	the	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.56	290.68	the	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	290.68	291.0	language	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	291.0	291.12	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	291.12	291.6	flowers	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	291.6	291.84	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	291.84	292.04	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	292.04	292.36	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	292.52	293.0	seeds	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	293.0	293.28	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	293.28	293.64	botany	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	293.64	293.8	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	293.8	294.48	science.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	294.8	294.88	And	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	294.88	294.92	I	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.08	295.16	I	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.16	295.28	did	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.28	295.32	a	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.32	295.52	lot	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.52	295.6	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.6	295.76	work	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.76	295.92	with	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	295.92	296.24	that	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	296.24	296.32	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	296.32	296.64	then	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	297.6	297.68	um	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	297.88	297.96	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	297.96	298.16	course	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.16	298.2	I	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.2	298.44	was	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	298.92	299.44	attracted	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	299.44	299.96	to	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	300.32	300.8	India's	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	301.0	301.2	work	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	301.2	301.48	with	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	301.48	301.92	sleep	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	301.92	302.08	as	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.08	302.32	a	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.36	302.52	sort	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.52	302.56	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	302.56	303.4	transformative	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	303.4	304.08	state.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	304.48	304.72	Um	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	304.76	304.84	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	304.84	304.96	this	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	305.28	305.4	we	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	305.4	305.68	both	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	305.68	306.04	use	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	306.04	306.52	those	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	307.0	307.12	in	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	307.12	307.28	our	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	307.28	307.6	work.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	307.6	307.68	So	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	307.68	307.72	I	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	307.72	307.96	think	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	307.96	308.16	that's	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	308.16	308.24	one	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	308.24	308.32	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	308.32	308.36	the	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	308.36	308.68	common	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	308.68	308.92	threats.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	308.92	309.0	So	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	309.0	309.04	I	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	309.04	309.24	wanted	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	309.24	309.28	to	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	309.28	309.6	read	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	309.72	310.0	two	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	310.0	310.28	poems	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	310.28	310.36	that	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	310.36	310.52	sort	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	310.52	310.6	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	310.6	310.84	link	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	310.84	310.96	up	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	310.96	311.16	with	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	311.16	311.6	that.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	312.08	312.28	So	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	312.28	312.48	um	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	312.54	313.54	Encyclopédie	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	313.54	314.46	Botanique	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	315.22	315.78	or	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	315.94	316.1	this	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	316.1	316.22	is	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	316.22	316.34	out	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	316.34	316.46	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	316.46	316.66	a	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	316.66	317.02	title	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	317.02	317.14	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	317.14	317.26	my	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	317.26	317.66	book.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	318.02	318.3	Or	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	318.3	318.34	a	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	318.34	318.66	Mother	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	318.66	318.82	to	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	318.82	319.22	Be's	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	319.22	319.46	book	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	319.46	319.62	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	319.62	320.14	meltdown	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	320.14	320.98	anticipation	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	320.98	321.18	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	321.18	321.78	scientific	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	321.78	322.3	renderings	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	322.3	322.42	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	322.42	322.98	organic	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	322.98	323.1	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	323.1	323.74	theoretical	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	323.74	324.38	forms	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	324.78	324.98	such	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	324.98	325.1	as	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	325.1	325.22	the	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	325.22	325.42	way	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	325.42	326.1	flowers	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	326.14	326.66	lie	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	326.66	326.82	in	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	326.82	326.94	the	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	326.94	327.54	bud.	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	328.38	328.5	A	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	328.5	329.3	permutational	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	329.3	329.7	sinto	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	329.7	329.9	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	329.9	330.46	sinto	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	330.46	330.98	consisting	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	330.98	331.14	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	331.14	331.62	painful	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	331.62	332.94	insufflations,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	333.02	333.62	multiple	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	333.62	334.82	estivations,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	334.86	334.98	the	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	334.98	335.58	calculus	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	335.58	335.7	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	335.7	336.14	various	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	336.14	337.26	inflorescences,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	337.58	337.74	my	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	337.74	338.3	naive	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	338.3	338.62	set	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	338.62	339.18	theories	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	339.18	339.42	as	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	339.42	340.06	unordered	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	340.06	341.18	pairs,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	341.18	341.9	vibrational	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	341.94	342.38	odes	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	342.38	342.46	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	342.54	342.58	In	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	342.62	342.82	all	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	342.82	343.14	manner	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	343.14	343.26	of	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	343.26	344.26	cross-pollinating	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	344.26	344.7	color,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	344.9	345.66	alumined	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	345.66	346.34	spores,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	346.34	346.5	and	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	346.5	346.66	how	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	346.66	346.82	they	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	346.82	347.1	grow	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	347.1	347.18	in	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	347.18	347.98	corkscrew	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	347.98	348.78	contortion,	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	348.94	349.1	all	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	349.1	349.58	imbued	
Brown-Lee-Ann_Complete-Reading_Tender-Buttons-Press_UPenn_10-21-03	349.58	349.74	with	
