file	beg	end	text	speaker
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	315.54	315.94	entry	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	315.94	316.42	was,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	316.78	316.9	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	316.9	317.14	week	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.14	317.7	before	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.7	317.78	in	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.78	317.86	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	317.86	318.18	movie	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.18	318.5	house	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.5	318.62	with	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.62	318.82	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	318.82	319.34	friends,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.34	319.42	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.42	319.58	had	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.58	319.94	kissed	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	319.94	320.02	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.02	320.42	boy	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.42	320.58	who	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.58	320.74	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.74	320.9	due	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	320.9	321.02	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.02	321.42	arrive	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.42	321.82	around	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	321.82	322.1	4:00	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	322.1	322.3	this	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	322.3	323.1	afternoon.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.26	324.38	It	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.38	324.54	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.54	324.82	there	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.82	324.98	in	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	324.98	325.46	black	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	325.46	325.66	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	325.66	326.02	white	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	326.02	326.18	with	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	326.18	326.78	ecstatic	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	326.78	327.58	exclamation	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	327.58	328.18	marks.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	328.9	329.1	That	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	329.1	329.5	entry	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	329.5	329.9	proved	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	329.9	330.02	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.02	330.14	be	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.14	330.26	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.26	330.74	first	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.74	330.98	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	330.98	331.46	last	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	331.46	331.58	of	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	331.58	331.9	that	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	331.9	332.78	possibility,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	333.42	335.7	1,824	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	335.7	336.1	days	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.1	336.38	down	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.38	336.5	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	336.5	337.02	drain.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	339.38	339.98	Precluded	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	339.98	340.22	by	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	340.22	341.06	stupidity.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	341.74	341.86	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	341.86	342.06	had	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	342.06	342.42	taken	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	342.54	342.62	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	342.62	343.38	abstraction	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	343.38	343.54	of	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	343.54	343.82	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	343.82	344.38	diary	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	344.38	344.58	as	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	344.58	344.7	an	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	344.7	345.42	allowance,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	345.82	346.1	proof	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	346.1	346.5	against	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	346.5	346.78	getting	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	346.78	347.26	hoisted	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.26	347.42	on	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.42	347.54	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.54	347.82	hook	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	347.82	348.14	because	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.14	348.26	you	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.26	348.5	wrote	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.5	348.62	it	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	348.62	349.14	down.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	349.7	349.82	The	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	349.82	350.22	power	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	350.22	350.34	of	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	350.34	350.38	a	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	350.38	350.98	defined	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	350.98	351.62	occasion.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.34	352.5	And	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.5	352.62	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.62	352.9	learned	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.9	352.98	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	352.98	353.18	way	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.18	353.34	it	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.34	353.7	really	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	353.7	354.06	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.06	354.22	when	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.22	354.3	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.3	354.54	got	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.54	354.82	back	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.82	354.98	from	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	354.98	355.06	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.06	355.58	dentist	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.58	355.7	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	355.7	356.06	faced	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	356.06	356.34	those	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	356.34	356.54	two	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	356.54	357.18	faces.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	357.62	357.78	Me,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	357.78	357.94	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	357.94	358.42	birthday	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	358.42	358.74	girl,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	358.74	358.86	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	358.86	359.06	then	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	359.06	359.18	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	359.18	359.98	tribunal.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	360.58	360.7	There	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	360.7	360.9	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	360.9	361.06	no	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.06	361.46	doubt	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.46	361.62	that	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.62	361.7	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.7	361.86	had	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	361.86	362.06	made	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	362.06	362.1	a	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	362.1	362.78	mistake.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	363.7	363.82	My	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	363.82	364.1	mother	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.1	364.34	took	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.34	364.5	me	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.5	364.66	into	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.66	364.78	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	364.78	365.14	kitchen	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.14	365.22	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.22	365.58	talk	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.58	365.7	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	365.7	365.98	me.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	366.62	367.06	Kissing	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.06	367.18	in	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.18	367.26	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.26	367.74	movies	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.74	367.9	is	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	367.9	368.5	vulgar,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	369.62	369.78	but	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	369.78	370.1	worse	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	370.1	370.3	than	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	370.3	370.74	that,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.14	371.3	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.3	371.46	she	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.46	371.74	rang	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.74	371.9	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	371.9	372.26	shift	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	372.26	372.46	on	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	373.7	373.86	No	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	373.86	374.18	girl	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.18	374.46	should	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.46	374.7	kiss	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.7	374.74	a	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	374.74	375.1	boy	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	375.1	375.42	until	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	375.42	375.58	they're	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	375.58	376.42	engaged.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	378.98	379.1	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	379.1	379.42	couldn't	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	379.42	379.82	believe	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	379.82	380.14	it	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	380.82	380.94	that	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	380.94	381.1	she	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	381.1	381.3	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	381.3	381.66	saying	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	381.66	381.78	it.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	382.78	382.9	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	382.9	383.22	looked	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	383.22	383.34	at	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	383.34	383.78	her	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	384.26	384.42	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	384.42	384.66	she	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	384.66	385.02	looked	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	385.02	385.18	as	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	385.18	385.82	solemnly	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	385.82	386.42	back	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	386.82	386.94	as	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	386.94	387.06	if	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.06	387.26	she	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.26	387.54	meant	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.54	387.62	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	387.62	388.06	stand	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.06	388.18	by	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.18	388.5	that	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.5	388.98	statement	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	388.98	389.34	against	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	389.34	389.58	come	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	389.58	389.86	what	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	389.86	390.26	name.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	393.62	393.66	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	393.66	393.86	just	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	393.86	394.18	lost	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	394.18	394.34	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	394.34	394.82	place.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	397.7	397.82	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	397.82	398.1	couldn't	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.1	398.46	believe	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.46	398.58	it.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.58	398.62	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.62	398.9	mean	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	398.9	399.1	she	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.1	399.38	came	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.38	399.66	off	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.66	399.7	a	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	399.7	400.42	farm.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.06	402.18	And	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.18	402.38	when	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.38	402.42	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.54	402.98	toddler's	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	402.98	403.38	baby	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	403.38	403.74	came	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	403.74	404.1	7	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.1	404.46	months	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.46	404.74	after	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.74	404.9	she	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	404.9	405.06	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	405.06	405.78	married.	
