file	beg	end	text	speaker
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	387.7	388.26	voice.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	388.86	389.14	I	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	389.14	389.62	am	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	389.66	389.78	the	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	389.78	390.78	pronunciation	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	390.78	390.94	of	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	390.94	391.1	my	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	391.1	391.54	name.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	392.82	393.18	Whoever	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	393.18	393.46	hears	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	393.46	393.66	these	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	393.66	394.42	pronouns,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	394.74	395.34	unemployed	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	395.34	395.94	persons,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	396.34	396.5	the	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	396.5	396.86	slow	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	396.86	397.06	work	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	397.06	397.18	and	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	397.18	397.3	its	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	397.3	397.82	occasional	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	397.82	398.18	light	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	398.18	398.58	lives	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	398.58	398.7	of	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	398.7	399.02	another	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	399.02	399.54	shelter	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	399.54	399.74	from	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	399.74	400.02	snow	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	400.02	400.14	or	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	400.14	400.62	wind.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	401.1	401.18	A	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	401.18	401.66	vertical	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	401.66	401.98	light	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	401.98	402.26	without	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	403.02	403.18	like	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	403.18	403.46	those	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	403.46	403.98	everyone	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	403.98	404.26	had	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	404.26	404.7	known.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	405.26	405.58	Points	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	405.58	405.7	of	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	405.7	406.18	landing	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	406.18	406.38	which	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	406.38	406.5	were	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	406.5	406.82	never	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	406.82	407.38	filled.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	408.98	409.18	It	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	409.18	409.66	says,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	409.94	410.26	"This	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	410.26	410.86	essay	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	410.86	411.06	was	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	411.06	411.22	once	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	411.22	411.3	a	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	411.3	411.9	liquid,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	412.1	412.38	light	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	412.38	412.7	rain	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	412.7	412.86	in	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	412.86	413.18	Central	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	413.18	413.7	Park.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	413.98	414.06	A	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	414.06	414.3	little	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	414.3	414.86	man	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	414.9	415.02	made	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	415.02	415.1	of	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	415.1	415.62	stinky	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	415.62	416.3	cheese,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	416.46	417.34	golden-eared,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	417.34	417.9	coiled,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	417.9	418.42	resembling	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	418.42	418.5	a	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	418.74	418.98	rat.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	419.66	419.82	These	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	419.82	420.38	senses	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	420.38	420.78	twist	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	420.78	421.06	upon	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	421.06	421.18	or	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	421.18	421.46	around	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	421.46	422.22	themselves.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	422.5	422.62	They	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	422.62	422.74	are	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	422.74	423.1	shaped	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	423.1	423.26	like	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	423.26	423.38	an	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	423.38	424.02	old-fashioned	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	424.02	424.66	sandal.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	425.02	425.14	They	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	425.14	426.02	digress,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	426.06	426.66	delay,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	426.86	427.46	deviate	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	427.46	427.62	from	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	427.62	427.74	the	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	427.74	428.26	normal.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	428.46	428.66	Do	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	428.66	429.02	they?"	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	429.78	429.86	A	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	429.86	430.54	varietal	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	430.54	431.22	identity,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	431.5	432.3	epiphetic,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	432.54	432.74	not	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	432.74	433.5	parasitic.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	434.34	434.46	A	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	434.46	434.82	simple	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	434.82	435.3	melody,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	435.3	435.42	a	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	435.42	436.14	symphony,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	436.3	436.86	mothering.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	437.46	437.62	How	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	437.62	437.78	would	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	437.78	437.9	they	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	437.9	438.18	know	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	438.18	438.54	these?	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	438.82	439.02	Come	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	439.02	439.34	back	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	439.34	439.62	to	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	439.62	439.9	it.	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	440.22	440.46	Head	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	440.46	440.82	raised	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	440.82	440.94	in	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	440.94	441.02	a	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	441.02	441.46	gesture	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	441.46	441.58	of	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	441.58	442.14	greeting,	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	442.42	442.94	someone	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	442.94	443.1	had	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	443.1	443.46	quietly	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	443.46	443.82	told	
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	443.82	444.18	him	
