file	beg	end	text	speaker
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	402.66	402.78	know	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	402.78	402.98	what	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	402.98	403.34	value	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	403.34	403.62	is.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	405.78	405.94	And	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	405.94	406.1	what	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	406.1	406.42	loss	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	406.42	406.86	was.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	406.94	407.02	At	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	407.02	407.22	least	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	407.22	407.3	they	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	407.3	407.46	would	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	407.46	407.54	know	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	407.54	407.7	what	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	407.7	407.98	loss	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	407.98	408.18	was.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	408.18	408.26	They	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	408.26	408.42	might	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	408.42	408.58	not	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	408.58	408.7	know	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	408.7	408.86	what	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	408.86	409.18	value	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	409.18	409.3	was.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	409.5	409.74	So	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	409.74	410.06	it	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	410.1	410.18	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	410.18	410.5	found	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	410.5	410.58	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	410.58	410.94	phrase	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	411.3	411.34	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	411.34	411.58	went	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	411.58	411.74	to	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	411.74	411.98	him	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	411.98	412.18	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	412.18	412.26	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	412.26	412.54	found	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	412.54	412.66	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	412.66	412.74	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	412.74	413.22	insurance	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	413.22	413.5	book	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	413.5	413.86	this	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	413.86	414.26	loss	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	414.26	414.42	is	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	414.42	414.54	an	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	414.54	415.22	unintentional	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	415.22	415.66	decline	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	415.66	415.82	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	415.82	415.94	or	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	415.94	416.62	disappearance	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	416.62	416.74	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	416.74	416.78	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	416.78	417.22	value	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	417.22	417.7	arising	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	417.7	417.9	from	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	417.9	417.94	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	417.94	418.66	contingency.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	420.14	420.22	And	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	420.22	420.26	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	420.26	420.42	think	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	420.42	420.66	that's	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	420.66	420.9	fine	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	420.9	421.02	but	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	421.02	421.06	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	421.06	421.22	don't	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	421.22	421.26	know	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	421.26	421.38	what	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	421.38	421.42	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	421.42	421.86	value	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	421.86	422.02	is.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	422.02	422.18	So	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	422.18	422.26	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	422.26	422.42	went	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	422.42	422.5	to	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	422.5	422.62	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	422.62	423.1	dictionary	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	423.1	423.18	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	423.18	423.26	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	423.26	423.54	found	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	423.54	423.66	out	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	423.66	423.78	what	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	423.78	423.82	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	423.82	424.18	value	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	424.18	424.66	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	424.94	425.26	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	425.26	425.66	says	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	425.66	425.82	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	425.82	425.86	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	426.02	426.18	that	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	426.18	426.46	comes	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	426.46	426.66	from	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	426.66	426.9	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	427.26	427.38	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	427.38	427.98	particular	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	428.38	429.02	dictionary	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	429.02	429.14	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	429.14	429.3	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	429.3	429.62	looking	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	429.62	429.7	at.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	430.78	431.22	So	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	431.42	431.7	um	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	432.06	432.3	then	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	432.3	432.46	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	432.54	432.58	He	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	432.9	433.62	specifically	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	433.62	434.34	started	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	434.54	435.22	mediating	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	435.22	435.54	on	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	435.54	436.5	meditating	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	436.74	437.22	on	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	437.5	437.58	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	437.58	437.94	know	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	437.98	438.1	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	438.1	438.14	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	438.14	438.46	way	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	438.46	438.66	that	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	438.66	438.78	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	438.78	439.18	would	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	439.18	439.46	by	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	439.46	439.9	playing	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	439.9	440.02	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	440.02	440.78	themes	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	440.82	440.9	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	440.9	441.3	relation	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	441.3	441.46	to	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	441.46	441.66	each	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	441.66	442.02	other.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	442.5	442.58	You	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	442.58	442.9	know	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	443.06	443.1	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	443.1	443.5	term	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	443.66	443.9	fugue	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	443.9	444.06	is	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	444.06	444.14	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	444.14	444.86	metaphor.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	445.18	445.38	But	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	445.38	445.5	there	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	445.5	445.7	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	445.7	446.06	something	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	446.06	446.3	like	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	446.3	446.5	my	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	446.78	447.22	interest	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	447.22	447.34	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	447.34	447.58	what	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	447.58	447.7	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	447.7	447.82	know	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	447.82	447.94	what	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	447.94	448.06	they	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	448.06	448.3	call	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	448.3	448.42	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	448.42	448.74	streth	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	448.74	448.82	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	449.54	449.78	that	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	449.78	449.9	is	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	449.9	450.18	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	450.22	450.58	bringing	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	450.58	450.7	to	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	450.7	451.18	get	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	451.18	451.66	tightening	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	451.66	451.74	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	451.74	451.82	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	451.82	452.42	distances	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	452.42	453.06	between	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	453.42	453.9	narrowing	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	453.9	453.98	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	453.98	454.5	distances	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	454.5	455.06	between	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	455.78	455.9	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	455.9	456.34	material	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	456.78	456.86	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	456.86	457.66	materials	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	457.66	457.98	between	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	457.98	458.1	one	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	458.1	458.38	theme	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	458.38	458.5	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	458.5	458.9	another	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	458.9	459.14	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	459.14	459.46	narrow	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	459.46	459.58	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	459.58	460.1	harmonic	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	460.1	460.46	distance	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	460.46	460.54	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	460.54	460.74	play	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	460.74	460.86	them	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	460.86	461.26	closer	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	461.26	461.38	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	461.38	461.78	closer	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	462.1	462.46	closer	
