file	beg	end	text	speaker
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	290.04	290.44	rod	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	290.44	290.68	iron	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	290.68	291.12	Mexican	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	291.12	291.76	chandelier	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	291.76	291.96	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	291.96	292.32	scan	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	292.32	292.96	slowly	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	292.96	293.44	slowly	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	293.44	293.68	down	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	293.68	293.84	its	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	293.84	294.28	pages	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	294.28	294.68	chuckling	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	294.68	294.8	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	294.8	295.4	himself.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	298.44	298.56	Let	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	298.56	298.68	me	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	298.68	298.96	get	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	298.96	299.04	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	299.04	299.52	attention	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	299.52	299.68	by	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	299.68	299.96	saying	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	300.64	300.76	Hey	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	300.76	301.2	Jen,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	301.84	301.84	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	301.84	302.4	response	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	302.4	302.52	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	302.52	302.8	which	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	302.8	302.96	would	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	302.96	303.52	inevitably	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	303.52	303.88	unleash	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	303.88	303.96	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	303.96	304.36	question	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	304.36	304.6	such	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	304.6	304.96	as,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	305.48	305.56	are	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	305.56	305.76	you	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	305.76	305.84	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	306.64	307.24	maniac?	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	308.08	308.24	It	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	308.24	308.36	was	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	308.36	308.44	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	308.44	309.2	continuation	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	309.2	309.28	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	309.28	309.36	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	309.36	309.92	relationship	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	309.92	310.16	based	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	310.16	310.28	on	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	310.28	310.48	his	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	310.48	311.12	knowledge	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.12	311.28	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.28	311.44	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.44	311.8	lack	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.8	311.96	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	311.96	312.28	it	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	312.32	312.48	that	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	312.54	312.58	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	312.58	313.02	begun	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.02	313.1	on	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.1	313.18	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.18	313.46	day	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.46	313.5	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.5	313.62	was	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.62	313.74	born	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	313.98	314.14	5	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	314.14	314.38	years	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	314.38	314.66	younger	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	314.66	314.82	than	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	314.82	315.22	me.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	315.98	316.06	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	316.06	316.18	was	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	316.18	316.5	about	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	316.5	316.86	9	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	316.86	317.06	when	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	317.06	317.14	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	317.14	317.54	finally	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	317.54	317.74	cut	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	317.74	317.9	on	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	317.9	318.02	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.02	318.14	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.14	318.46	perils	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.46	318.58	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.58	318.78	this	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	318.78	319.38	information	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	319.38	320.06	imbalance.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	320.66	320.94	Robert	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	320.94	321.14	had	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	321.14	321.54	decided	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	321.54	321.66	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	321.66	321.86	tell	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	321.86	321.94	me	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	321.94	322.14	that	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	322.14	322.26	an	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	322.5	322.98	orgie	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	322.98	323.18	was	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	323.18	323.22	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	323.22	323.58	party	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	323.58	323.7	where	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	323.7	323.94	little	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	323.94	324.3	girls	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	324.3	324.46	play	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	324.46	325.14	jacks.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	326.02	326.06	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	326.06	326.1	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	326.1	326.3	got	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	326.3	326.46	into	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	326.46	326.74	big	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	326.74	327.14	trouble	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	327.14	327.34	when	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	327.34	327.42	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	327.42	327.74	asked	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	327.74	327.9	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	327.9	328.18	mother	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	328.18	328.3	if	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	328.54	328.7	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	328.7	328.98	friend	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	328.98	329.1	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	329.1	329.18	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	329.18	329.3	could	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	329.3	329.42	have	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	329.42	329.58	an	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	329.58	329.94	orgie	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	329.94	330.06	on	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	330.06	330.14	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	330.14	330.42	kitchen	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	330.42	330.9	floor.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	332.78	333.1	Growing	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	333.1	333.3	up	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	333.3	333.7	thinking	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	333.7	334.22	language	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	334.22	334.34	was	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	334.34	334.54	full	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	334.54	334.66	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	334.66	334.94	booby	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	334.94	335.58	traps.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	336.18	336.34	So	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	336.34	336.58	for	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	336.58	336.7	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	336.7	337.14	express	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	337.14	337.5	purpose	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	337.5	337.62	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	337.62	338.1	reviewing	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	338.1	338.3	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	338.3	338.86	ignorance,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.18	339.26	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.26	339.42	could	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.42	339.74	dress	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.74	339.9	it	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	339.9	340.06	could	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	340.06	340.18	at	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	340.18	340.34	any	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	340.34	340.62	minute	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	340.62	340.82	fall	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	340.82	341.34	away.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	341.58	341.7	One	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	341.7	341.82	would	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	341.82	342.1	think	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	342.1	342.26	it	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	342.54	342.54	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	345.1	345.34	suppose	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	345.34	345.38	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	345.38	345.66	must	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	345.66	345.78	have	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	345.78	346.02	become	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	346.02	346.5	addicted	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	346.5	346.58	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	346.58	346.7	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	346.7	347.06	unique	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	347.06	347.7	humiliation	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	347.7	347.82	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	347.82	348.18	constant	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	348.18	348.94	insecurity,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	349.18	349.54	actually	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	349.54	349.78	going	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	349.78	349.94	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	349.94	350.22	love	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	350.22	350.34	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	350.34	350.94	unstable	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	350.94	351.26	ground	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	351.26	351.42	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	351.42	351.82	lingual	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	351.82	352.18	trap	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	352.18	352.86	doors,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	352.9	353.02	or	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.02	353.1	at	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.1	353.42	least	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.42	353.5	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.5	353.82	found	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.82	353.86	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	353.86	354.22	method	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	354.22	354.38	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	354.38	354.9	navigating	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	354.9	355.18	through	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	355.18	355.58	them	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	355.74	356.3	sufficiently	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	356.3	356.86	fascinating	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	356.86	357.02	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	357.02	357.46	outweigh	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	357.46	357.62	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	357.62	358.18	peril.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	359.34	359.5	In	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	359.5	359.78	junior	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	359.78	359.9	high	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	359.9	360.26	school,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	360.26	360.38	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	360.38	360.66	friend	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	360.66	360.98	Katie	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	360.98	361.14	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	361.14	361.26	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	361.26	361.9	co-founded	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	361.9	361.98	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	361.98	362.26	good	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	362.26	362.58	word	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	362.58	363.18	club	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	363.18	363.3	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	363.3	363.54	which	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	363.54	363.66	we	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	363.66	363.74	were	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	363.74	363.82	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	363.82	364.14	only	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	364.14	364.66	members.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	365.3	365.38	We	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	365.38	365.7	never	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	365.7	365.94	clearly	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	365.94	366.38	defined	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	366.38	366.58	what	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	366.58	366.9	quality	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	366.9	367.22	made	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	367.22	367.26	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	367.26	367.58	word	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	367.58	368.1	good,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	368.38	368.74	beyond	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	368.74	368.86	our	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	368.86	369.18	simple	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	369.18	369.5	agreed	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	369.5	369.82	upon	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	369.82	370.3	preference	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	370.3	370.62	for	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	370.62	370.7	it.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	371.14	371.3	How	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	371.3	371.42	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	371.42	371.74	word	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	371.74	372.26	sounded	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	372.26	372.46	well	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	372.54	372.58	How	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	372.78	372.94	ever	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	372.94	373.02	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	373.02	373.38	huge	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	373.38	373.66	party	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	373.66	373.74	in	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	373.74	373.86	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	373.86	374.1	world	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	374.1	374.46	did	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	374.46	374.54	for	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	374.54	375.06	acceptance	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	375.06	375.38	into	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	375.38	375.5	our	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	375.5	376.1	pantheon	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	376.3	376.42	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	376.42	376.54	now	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	376.54	376.66	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	377.02	377.14	seen	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	377.14	377.62	privileges	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	377.62	377.74	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	377.74	378.18	favorite	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	378.18	378.66	status.	
